"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"ENSG00000006757",1.19439095144316,1.99443820131945,1.16481365124763,-1.14435520336103,-0.386230786023437,-1.29736477294761,0.246617896503539,-0.271440042784669,-0.267961930438881,-0.333904612141357,-0.016444067992461,-0.882559284824334
"ENSG00000006831",-1.38683774493537,-1.0886808251003,-1.58914435833662,-0.182175224784068,1.23462614533363,-0.800097498567124,0.963978346421126,0.0337192609287186,1.0383135518777,0.83031611990102,0.365572583770465,0.58040964349083
"ENSG00000006837",-1.07890771286875,-0.56109278490462,-1.0843139091783,2.42738623333231,-0.0897713258768382,0.917761875111542,-0.914201418946672,-0.242852305086687,-0.239331305025919,0.728245010275587,-0.167140853927536,0.30421849709588
"ENSG00000007038",-1.31796217574215,-1.57306704495294,-1.07043537896932,0.445787731321501,0.688136721960026,-0.0645242075069456,1.15317743843347,0.971989324227923,1.32148334069645,-0.921154817671981,0.304876767242572,0.0616923009613962
"ENSG00000007047",0.0794520141354387,0.11190568926764,0.0265817670566426,-1.23628970041147,-1.77555512941878,-1.5911632668492,1.21807551836115,0.962209778708256,0.859637486269732,0.424531342424195,0.547268438990655,0.37334606146574
"ENSG00000007080",1.80446521573847,1.37899188019031,1.60403137414617,-0.355743331648988,-0.877015221166456,-0.466225713901207,-0.913672827560831,-0.806023919105249,-0.657273528343254,-0.0195367493516128,-0.34505510081083,-0.346942078186531
"ENSG00000007168",-1.36236768599636,-1.64600015665138,-1.682033666399,1.19519969775943,0.548943841794285,1.00973220079504,0.673088206819769,0.235305370275778,0.489860109906598,0.124788575468894,0.149453145957244,0.264030360269707
"ENSG00000007202",1.4183659212521,1.2191685876857,1.33979815616776,-1.10142254302209,-1.07090695692874,-1.21275112711782,0.573271132375575,0.391166456852353,0.374202238116275,-0.603010069313973,-0.731519981000525,-0.596361815066621
"ENSG00000007237",1.74440820113859,1.09654865000201,1.05113915325502,-0.274391395440838,-0.279802251711522,0.376638747077928,-1.14152748283186,-1.58124898441789,-1.141857352992,0.228682083865764,0.27024988753135,-0.348839255476546
"ENSG00000007255",0.500782956892755,2.25117916139609,1.3373510373523,-0.37839867109846,-0.804545323062157,-0.379437256874454,-0.370405564238222,0.480617801448669,-0.94180125056553,-0.443500609045948,-0.0246645550335219,-1.22717772717152
"ENSG00000007341",-0.978794321681151,-1.65056409918802,-0.329910103540273,0.992164775410256,1.64292979307928,0.986399784075375,-0.548726576042602,-0.559363401322252,-1.00369655862225,0.630796348433669,0.0949948785636727,0.723769480834289
"ENSG00000007376",0.876657760943522,1.37538918642334,1.16333269839794,-0.892984934194646,-0.896873815008252,-1.36319074486023,0.485348913395612,0.0576061501943981,1.0099415615429,-1.25410041786651,0.237739725101282,-0.798866084069356
"ENSG00000007384",-1.44229171585886,-1.3965803260636,-1.41663944237273,1.34743037987539,0.88026853140496,1.08730763404433,-0.283628467225938,-0.22154473193237,-0.188829979004763,0.268590411526958,0.583910512486819,0.7820071931198
"ENSG00000007392",-1.25909888580137,-1.51579382905782,-1.46755404199783,1.43285743797988,0.644335217312185,1.10534100224998,-0.20416332434746,-0.125218711726491,-0.292795319148867,0.235605198066069,0.603793767545491,0.842691488926244
"ENSG00000007516",-0.714151993469382,-0.709744363275976,-1.39309427205728,1.27489229343564,1.26384587800387,0.60544719429448,-0.944242358625684,-0.498402166110819,-0.944579078235773,1.07025588707207,-0.133131911952307,1.12290489092116
"ENSG00000007520",1.45954652021543,1.87066426322467,1.59604782444222,-0.571910009237743,-0.775903443992242,-0.613027440500911,-0.533029788261215,-0.344500780800583,-0.465275835787758,-0.498473979741437,-0.465998812607342,-0.658138516953093
"ENSG00000007541",1.34112494434424,0.981756606824294,0.923128263609243,-1.35069767812097,-1.35535499375243,-0.977580011459727,0.0476695111788829,1.2965845962368,0.550043224104605,-0.398393925583692,-0.350688751123912,-0.707591786257345
"ENSG00000007545",-1.49206160276417,-1.48717075605105,-1.44269017715586,1.11357175843548,0.646091134148694,1.50750047944572,0.0149902540463394,0.0455905097943442,0.0898617162577183,0.0148836711936802,0.335659659529033,0.653773353120065
"ENSG00000007866",-0.75477285581336,-1.11173656139693,-0.745023022379608,-0.816155891731956,-0.691973798920511,-0.218978574815659,-0.254021806142942,0.757690486451595,-0.537317175006864,1.14466466503913,1.61837813637038,1.60924639834673
"ENSG00000007923",0.60537098209438,1.42455573103288,1.42011360276059,0.231656778313063,-0.171751792400712,-0.279548556459513,-0.299976211899519,-1.41833194906958,-1.65961236958796,0.659636204224368,-0.96454735708556,0.452434938077566
"ENSG00000007944",-0.876651681842972,-0.822952317456669,-0.780547283183005,1.30927273889773,1.09999759698874,1.30610134620751,-0.94712030739006,-1.04853155582361,-1.04791999425081,0.328148780614006,0.647598673217915,0.832604004021232
"ENSG00000007968",1.79443212533323,1.81224561153359,0.860434593952129,-0.0509625042731689,-0.949520606581145,-0.0520620008468461,-0.949520606581145,-0.949520606581145,-0.345294233586512,-0.119882529337537,-0.100828636450302,-0.949520606581145
"ENSG00000008018",0.0396786323894654,0.190672107982073,-0.0161324548619503,0.801387339369523,0.549445706154153,0.76554763085644,-1.55703811301148,-1.53117632083405,-1.52148986161221,0.496004021488296,0.385542293114008,1.39755901896573
"ENSG00000008056",-0.893008137783347,-0.893008137783347,-0.893008137783347,1.981256084022,1.65131518963457,1.02082333242638,-0.463181220577894,-0.250430811766844,-0.678255902902338,-0.303273431741212,-0.289729282516354,0.0105004567717424
"ENSG00000008083",0.192727392536029,0.584807650968789,0.435943126841773,-0.613940335474655,-0.973515057225961,0.0350906741602802,-1.54053901436047,-0.236685489191417,-0.437496445399509,2.4560321510332,0.521749658749153,-0.424174312637217
"ENSG00000008086",0.409899351882227,-0.547484044336656,0.368593909072722,0.341182382344627,0.32529632748034,1.29453399945006,-1.55919179044709,-0.922351954146357,-0.915626501613979,0.0468909718139808,1.94022713049838,-0.781969781998254
"ENSG00000008128",-1.34101033035358,-1.33749050429771,-1.34674447517663,1.2535034591701,0.651136497268314,0.835891039284442,-0.489255201727281,-0.335158579278583,-0.450503874994732,0.685054467110618,0.688139623207766,1.18643787978728
"ENSG00000008130",-0.834296107623988,-1.23300917206777,-0.863863012244924,0.133731401903786,0.624650476963529,0.84030589746904,1.23019654870032,1.14566774750452,1.36335387515135,-0.906302677532582,-1.13197902770024,-0.368455950523037
"ENSG00000008256",-0.939653825733445,-0.978207279835127,-0.760222741344163,0.609242564182133,0.84123162276931,0.358239203244486,-0.938553924586058,-0.977952646871426,-0.939951235196085,1.35164085338507,1.12023183890134,1.25395557108397
"ENSG00000008282",1.7099553006037,1.59535987474453,1.60690952719462,-0.816857734959073,-0.576971180580202,-0.618127719683759,-0.487119684844657,-0.282438844811146,-0.413288526348139,-0.67812945860752,-0.718013627013432,-0.32127792569492
"ENSG00000008283",1.83314171889999,1.48786538148459,1.52673502371912,-1.0038041420262,-0.649117404097452,-0.646504036930848,-0.456084196883399,-0.459725336302876,-0.456898377931048,-0.714130819524719,-0.2719976215717,-0.189480188835461
"ENSG00000008294",-1.20375178774933,-1.21249455696186,-1.21136390980446,1.14056246826836,0.919234406537726,0.862168904330378,-0.619369067071951,-0.658873119702675,-0.699593716133532,0.808826251482588,0.883946104036171,0.990708022768587
"ENSG00000008300",-1.00897326623464,-1.00873468234253,-1.00936194299538,1.58989383480329,1.00370348049462,1.47848829420581,-0.778465608964253,-0.73093278494353,-0.730110076117496,0.287680886608194,0.284203831717037,0.62260803376888
"ENSG00000008311",-0.954047572818366,-1.03062727966287,-0.99543890950059,0.341207843609505,0.829736479411109,0.721189054952039,-0.763336532046715,-0.867469947442758,-0.8665316251311,1.49190599358867,0.723698750123856,1.36971374491722
"ENSG00000008323",1.20083758410458,1.55977651527706,1.48633261760694,-0.820129012793982,-0.180539741493337,-0.497734216656997,0.0735576312337475,-1.46264495784398,-0.365904616370711,-0.669539684172337,0.607264251023276,-0.931276369914253
"ENSG00000008324",-1.32815698225814,-1.37305724794083,-1.50392176452313,0.344342134173099,-0.249946983080932,1.93058831450652,0.141702386009444,0.630161791935825,-0.0746026917653042,0.545168342657442,0.571565891755379,0.366156808530624
"ENSG00000008382",1.63175315198239,1.64807757232681,1.60515905644431,-0.20909857054301,-0.65918064328033,-0.882826941839257,-0.731699609840065,-0.430966004346452,-0.580799023165029,-0.260774000453494,-0.458600723338157,-0.671044263947723
"ENSG00000008394",1.57820307753613,1.64767548681804,1.70789367490308,-0.796364272713492,-0.590748957732454,-0.641407420937598,-0.53356837508012,-0.50024366777092,-0.568700318449089,-0.425818607850512,-0.267024456820491,-0.609896161902582
"ENSG00000008405",-1.11646761682473,-1.11628895245953,-1.11675867874896,0.694518559859542,0.703061441981173,0.622059069187419,-0.718241577248464,-0.752309829610788,-0.758558444286758,1.17758190965767,1.09811079688572,1.28329332160771
"ENSG00000008441",1.59728473458225,1.61462480795568,1.69488273027524,-0.698882485811654,-0.700434548012357,-0.574540080730196,-0.232873087059685,-0.487109236012702,-0.401552005449196,-0.843004591671772,-0.60166614305425,-0.366730095011349
"ENSG00000008513",-0.602377793216252,-0.590524389031582,0.281593640619198,0.262371234404118,-1.53509081112533,0.259078925580685,1.79657659071556,1.18088058778874,1.19031307083428,-0.772084856242852,-0.734048479004252,-0.736687721322311
"ENSG00000008516",-1.43919354361339,-1.43919354361339,-1.4255594672602,1.14644268237465,0.717816525762147,1.04863325314703,-0.327786048954598,-0.213483378487718,-0.283104487152443,0.660644743068915,0.683298510927219,0.871484753801776
"ENSG00000008517",-1.17345896849972,-1.152602802709,-1.1529564769301,1.24903072574497,0.894363651533047,1.30706295172525,-0.776182896241952,-0.62733035551587,-0.639591944080895,0.499354417683815,0.730046373301603,0.842265323988854
"ENSG00000008710",-0.707205967405128,-0.653136070593316,-0.605789162181483,-0.40220024836272,-0.506801508454071,-0.454215399730934,1.36836910048385,1.87829131127234,1.67801955724794,-0.441661654521531,-0.625125575158281,-0.528544382596666
"ENSG00000008735",-1.02619094009046,-1.01966922638515,-1.14725621601522,1.25893799604755,1.3545207037477,1.58348210859263,-0.923882229369712,-0.412775417839795,-0.556022708010224,0.500381439532781,0.144226124787537,0.244248365002368
"ENSG00000008838",-0.906056676282296,-1.04016981954421,-0.998006058594153,0.846733956436349,0.0490367041868819,0.770920725087933,-0.873754597727824,-0.78437546238238,-0.731075257477769,0.765158473244132,1.2518301729864,1.64975784006694
"ENSG00000008853",1.43036182579798,0.801725684925939,1.38913297685773,-1.8296994809666,0.0746125110824727,-1.19296719235374,0.538764169590924,0.528676749110443,-0.321920694719853,-0.699983625292238,-0.0565068523679247,-0.662196071665143
"ENSG00000008869",0.287669621171297,0.147420746040037,0.239489052055734,-1.1185633820112,-0.966529678881894,-1.78464497907373,1.53245441449217,0.512437745002102,1.52810303149927,-0.288805962280782,-0.510539438178501,0.421508830165483
"ENSG00000008952",-0.985410332697541,-0.826154035794405,-1.28708215423834,0.757250918341801,1.09379904363522,0.993042681473642,-0.535185341697,-0.882368316267952,-1.11517310070462,0.787162949852105,0.947966078791664,1.05215160930543
"ENSG00000008988",1.14250070590094,1.36535695928504,0.83783910754315,-1.58913952007113,-1.16435231041821,-1.44997990382153,-0.352810321788731,-0.274430064021812,-0.126655971852319,0.38911556712317,0.734636652803398,0.487919099318037
"ENSG00000009307",1.0928131763966,0.847361074121679,0.592640276592554,0.529829355882697,0.415665996832803,0.0450562041477257,-1.67279772869459,-1.47296736657291,-1.65207794703253,0.422454027235675,0.28057581750432,0.571447113585978
"ENSG00000009335",0.428362797048581,0.362748114199463,0.367921341447436,-0.674766860148347,-1.49260272232275,0.0205354327220477,0.785490288083156,1.70650094101886,1.11802167928871,-0.565659877016693,-0.457235818199862,-1.59931531612061
"ENSG00000009413",-1.0254528091313,-1.00286836210566,-1.06224510736931,1.35451909895689,1.33026143928216,0.859711375999156,0.0954689518780179,-1.22977767429193,-0.892910171655246,0.905142526684288,0.568237769681435,0.0999129620714843
"ENSG00000009780",-0.204312581945115,0.269377493855511,-0.45234056632855,-0.240524121500128,-0.696348035704067,0.654527868112047,1.36592080115432,1.20307382669778,1.51426682855952,-1.43273135285442,-1.20148709252561,-0.779423067521283
"ENSG00000009830",-0.535456977597767,-1.23531358632374,0.13432898973729,1.52000981993737,0.785863388410103,1.51218416040189,-0.571665673950154,-1.06270090350716,-0.574894301858699,-0.282737662605061,1.16508795650248,-0.854705209146552
"ENSG00000009844",1.73612612619944,1.31569466195669,1.67343852509594,-0.45849894440008,-0.17657077881218,-0.313939392705365,-0.0716768272964902,-0.786478367308019,-0.275570887667754,-0.882660468733954,-1.08872123269959,-0.671142413628627
"ENSG00000009950",-0.966486515856503,-0.966486515856503,-0.966486515856503,1.17051576317603,0.0975906480561848,0.10070718083681,-0.966486515856503,1.90003326976582,0.470519207896381,-0.966486515856503,1.05192127514531,0.0411452344059822
"ENSG00000009954",-1.28402133333162,-1.18562221975807,-1.23442658928944,0.701195381431457,0.867438443634596,1.08568135268741,0.850048166735828,1.10016166386683,0.948202848529733,-0.742532707499885,-0.509390741642069,-0.596734265364773
"ENSG00000010017",0.628665248659171,1.02044806235662,0.212490593924153,-0.284405253093885,-0.0885097873418504,-1.40936781645655,0.378774853319117,1.55493535590111,0.824642777847858,0.0441513953199238,-1.59508343080938,-1.2867419996263
"ENSG00000010030",0.341380887706752,-0.760778912511895,-0.760778912511895,-0.760778912511895,1.39579073805906,0.320664057801801,-0.760778912511895,-0.0345804536398945,-0.760778912511895,0.238939916642992,-0.760778912511895,2.30247832850066
"ENSG00000010072",0.531357699862857,1.12117152856013,1.88389743352911,-0.63803180504972,-1.19857258135518,-0.641074224827304,0.965638451455374,0.396050579466623,0.219478455077988,-1.08381765387456,-1.03695180882596,-0.519146074019353
"ENSG00000010165",1.07194141962991,1.2461699653881,1.28348559637923,0.166230297267579,-0.255065925852754,0.0261426057308403,-0.196717586312863,-0.481899216757873,0.704403919734996,-0.194817736251033,-1.49231592376,-1.87755741519614
"ENSG00000010219",1.78197818676225,0.990416428904209,1.3427307726854,-1.46500940003545,-1.07044663821129,-0.273384797961893,0.279021288518252,0.538673201538587,-0.257655810334164,-0.393501204672957,-0.735532929180593,-0.737289098012348
"ENSG00000010244",-1.27540644630144,-1.29428202864505,-1.32403773289081,0.795634200790485,0.656241745515691,0.727920497479439,-0.441975816571745,-0.547608332593353,-0.522678026071918,0.937200046239013,0.938285433853396,1.3507064591963
"ENSG00000010256",1.55399496074548,1.58009496638514,1.57040690134515,-1.0913312873687,-0.863940015818647,-0.800804845956719,-0.615710681023929,-0.288344022484839,-0.715465896590575,-0.0622667104963905,-0.255749942201746,-0.0108834265342163
"ENSG00000010270",-1.08384319461744,-1.18686765224986,-1.20567252329903,0.734888418756539,1.26129230238136,0.623073911234074,1.12762168706499,0.607977061299222,1.05226959223377,-0.0971861828483793,-0.966777790766186,-0.866775629189059
"ENSG00000010278",1.59717139414006,1.44916896285423,1.30869377158101,-0.983230472525436,-0.986980041738661,-0.984338604169071,0.303697660436396,0.156713274023047,0.267054481929757,-0.639420367887515,-0.64022050910485,-0.848309549538963
"ENSG00000010282",-1.02502607075193,-1.02502607075193,-1.02502607075193,0.466323416670854,-0.282438686288353,1.95402320431938,-0.0214302060909332,-0.52491162832484,-1.02502607075193,1.04041686176242,0.383559897571634,1.08456142338757
"ENSG00000010292",1.42788065363337,1.02550359882035,1.37039490443475,0.0506752087264012,-0.604259764064173,0.259043083172394,-0.989139661456117,-1.14252190963457,-1.56592351885793,0.725461231987293,-0.578026358922052,0.0209125321602762
