"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000068784",7.10697794992154,-2.18230220954418,0.759297238818271,-2.87410792240019,0.0040517048689821,0.0135796682112797
"ENSG00000069248",23.2776130367449,-1.07934329850574,0.404254664959179,-2.66995879593556,0.007586055552529,0.0232011605855579
"ENSG00000069399",25.6874118809763,2.1719277187962,0.510355492529271,4.25571537994496,2.08381655891101e-05,0.000122588159453419
"ENSG00000069812",25.9293943049159,-3.75980023881598,0.48850933368378,-7.69647574686825,1.39870334367895e-14,2.28755127653933e-13
"ENSG00000069849",159.080669685863,-1.16214217615098,0.162473254631209,-7.15282142152492,8.50121698956509e-13,1.19194146541194e-11
"ENSG00000070018",34.7150459105639,1.59183241396188,0.391039601928671,4.07077034170121,4.68579274675461e-05,0.000257431715801294
"ENSG00000070214",11.477326734515,-2.35888048851172,0.605218921833439,-3.89756566329053,9.71644814526147e-05,0.00049708624870855
"ENSG00000070404",156.805666515484,1.27360656165385,0.176539577639102,7.21428349770648,5.42186945865721e-13,7.82190384925252e-12
"ENSG00000070413",38.9472585228008,-1.07315921201009,0.30902106910769,-3.47277036840523,0.000515115883483978,0.00221870713334219
"ENSG00000070444",17.5106068848617,1.2653486714361,0.480803055545147,2.63174007910872,0.00849488247899939,0.0255111820989138
"ENSG00000070495",150.659830811248,3.05326721224073,0.249751254791869,12.2252327211936,2.27928014849215e-34,9.18536251458213e-33
"ENSG00000070501",9.69720879513979,-1.67785199263024,0.628988023872447,-2.66754203410793,0.00764083305571153,0.0233421727031042
"ENSG00000070540",19.4589759123857,-1.66497452463295,0.462644757688183,-3.59881852536872,0.000319666152471365,0.00144434589199885
"ENSG00000070610",70.0487761944063,1.2527570546039,0.269761880564174,4.64393654130787,3.41832596026626e-06,2.30168421336588e-05
"ENSG00000070669",37.0988522783616,7.16748393853989,1.22179585979774,5.86635147030736,4.45488963115178e-09,4.53576508587769e-08
"ENSG00000070756",454.611191659642,-1.40324616095195,0.103244138487328,-13.5915334421061,4.49561692123944e-42,2.20843079415631e-40
"ENSG00000070759",10.7062364092479,-2.06725672008147,0.715852022186018,-2.88782689160901,0.00387913295177193,0.0130859973761529
"ENSG00000070770",109.077540221868,1.06964657778415,0.235309205972577,4.54570646041281,5.47512977374064e-06,3.56187756184384e-05
"ENSG00000070778",33.3891351951409,1.68550575044836,0.401871311502451,4.19414300599579,2.73905148883479e-05,0.000157218051342074
"ENSG00000070785",13.4893426283154,-1.52524747842716,0.542147011320808,-2.8133466505907,0.00490287651411582,0.0160449107415509
"ENSG00000070961",51.4663549181769,1.26635172684026,0.290687773856482,4.35639831025533,1.32220077297369e-05,8.03831183569371e-05
"ENSG00000071054",104.965946307476,1.0649986799428,0.205862219462598,5.17335663980976,2.29925548402182e-07,1.86339116806622e-06
"ENSG00000071082",210.074095950018,-2.32024997668355,0.158040930133582,-14.6813232162225,8.4917023657013e-49,4.80245016144284e-47
"ENSG00000071539",10.3012258173046,-2.23730644279352,0.686575320394812,-3.25864675926155,0.0011194495868621,0.00440192563224184
"ENSG00000071553",51.3506580996142,-1.10175639396992,0.288812589663116,-3.81477966474751,0.000136304495249792,0.000672036082806666
"ENSG00000071967",25.1285620139592,-2.98379708856078,0.435404364467796,-6.8529333467016,7.23508026096814e-12,9.3909527784601e-11
"ENSG00000072042",68.9998272572127,-1.18427213092974,0.239392159029015,-4.9469963249139,7.53673988646668e-07,5.61397448100949e-06
"ENSG00000072195",5.87604175452737,2.72577574559313,1.01554183182356,2.68406052825868,0.00727339368763832,0.0223975930074609
"ENSG00000072210",11.8359275439763,-1.94851832393043,0.580793040807665,-3.35492712037453,0.000793858959823678,0.00324220830021434
"ENSG00000072364",279.498873975624,1.27309333441209,0.151209290984863,8.41941210173085,3.78378221136578e-17,7.20363628924801e-16
"ENSG00000072415",29.9891914873982,1.02921457606185,0.383834490815941,2.68140201229437,0.00733143820611012,0.0225350898045769
"ENSG00000072501",21.7470906579061,-1.24933915797586,0.435561651524242,-2.86834057498823,0.00412631093940887,0.0138022229732712
"ENSG00000072506",131.502751664091,-2.01762904142073,0.187711565239849,-10.7485601051949,6.01939229036024e-27,1.86684378406103e-25
"ENSG00000072571",4.84655495539438,-2.91927881832835,1.098363486498,-2.65784401449481,0.00786422826049019,0.0239052647665307
"ENSG00000072682",35.9223493613822,1.90808932718395,0.389171205608887,4.90295607610178,9.44050996047015e-07,6.92853130141375e-06
"ENSG00000072786",48.2124581407398,2.96664474455992,0.441083682323551,6.72580932700152,1.74619105905085e-11,2.19046893334804e-10
"ENSG00000072832",8.47262732065277,3.94724902457927,1.02463491343574,3.85234679476574,0.000116991174080886,0.000586044362906111
"ENSG00000072864",18.7365904685582,-1.48171498795125,0.470039490716787,-3.15232021397118,0.00161978535133425,0.00611394022124483
"ENSG00000073008",99.4763163376203,1.74431804702798,0.234796242592771,7.42907138447403,1.0936271785981e-13,1.67465549760301e-12
"ENSG00000073050",15.7789178328467,-1.47552716789181,0.525596860232392,-2.807336343751,0.00499530548300671,0.0162998331639443
"ENSG00000073060",13.4887310605609,-1.3784035502732,0.549348298127036,-2.50916140993386,0.0121018171943697,0.034328863948623
"ENSG00000073282",34.2674703230034,-2.68151867693403,0.369018629773211,-7.26662141307615,3.6858993196724e-13,5.3867757701184e-12
"ENSG00000073417",16.2003254984925,1.20339008029876,0.51050205958621,2.35726782625358,0.018409963567458,0.0485593003366617
"ENSG00000073712",28.0987375389592,2.26326624656713,0.453139263402364,4.99463725472288,5.89464568644827e-07,4.48512893949088e-06
"ENSG00000073737",63.3994919329731,-1.25171552320225,0.304609023196425,-4.1092529369857,3.96941126895083e-05,0.00022005055881416
"ENSG00000073792",213.153148420076,1.54473843947983,0.164561048739862,9.38702354724141,6.17197220418871e-21,1.43479699254542e-19
"ENSG00000073969",23.6075291466357,-2.31520380334999,0.442105603870931,-5.2367664718086,1.63414244042487e-07,1.35357275373039e-06
"ENSG00000074071",66.7374621535902,-1.60746676976416,0.326057514811536,-4.93000988090488,8.2225457813745e-07,6.09110986336273e-06
"ENSG00000074201",29.2159481893185,-1.51019610514174,0.390513076272034,-3.8672100805396,0.000110087586702649,0.000555806045392968
"ENSG00000074410",41.2483495653106,-4.84129024887404,0.456747295459415,-10.5994940681684,2.99596566903644e-26,8.9019200673798e-25
"ENSG00000074657",43.3582167174423,1.89650448497736,0.359679429033758,5.27276327721083,1.3438485380445e-07,1.12488814192033e-06
"ENSG00000074695",58.900227795093,-1.12231912329845,0.281743644041886,-3.98347628076962,6.79144528234744e-05,0.000359382843089673
"ENSG00000075223",38.3644464690301,-1.74634171617622,0.329089998593244,-5.30657790768872,1.1170243075734e-07,9.49188584592046e-07
"ENSG00000075239",13.656928496677,-1.57778062040428,0.535402635518866,-2.94690484456662,0.00320971956887318,0.0110947163320578
"ENSG00000075275",31.8550125316475,1.50353216273244,0.365315039807068,4.11571383298781,3.8598296115484e-05,0.000214594409630076
"ENSG00000075391",52.4064972274354,1.12304799972369,0.325804833054682,3.44699613321944,0.000566856695302336,0.00241605165255524
"ENSG00000075399",20.1150450704554,2.67865372841995,0.538012166814913,4.97879768087375,6.39804802027421e-07,4.83807451420735e-06
"ENSG00000075407",13.0031970047991,2.00028270146794,0.575565102806454,3.47533700656028,0.000510211941419803,0.00220040138785984
"ENSG00000075420",27.3325160176875,1.56810622708038,0.417464569842635,3.75626182521664,0.000172470255637202,0.000832359139790873
"ENSG00000075618",108.990194705739,-1.58457709407396,0.197315822916011,-8.03066409300813,9.69464525071624e-16,1.70575065457047e-14
"ENSG00000075624",1165.09146928554,-1.89434607158391,0.0728480546558102,-26.0040721819442,4.45388137280986e-149,9.66923278677754e-147
"ENSG00000075651",6.63789928147678,-4.1814120786113,1.0038049911743,-4.16556215138926,3.10586292713702e-05,0.00017661561047429
"ENSG00000075702",6.70769541832117,-1.97584943016691,0.824300732007661,-2.39700069822157,0.0165298922147029,0.0444895719275948
"ENSG00000075945",29.5398486123857,-1.14422924031917,0.386904307999215,-2.95739596758765,0.00310249421071877,0.0107711044818867
"ENSG00000076003",7.76484809850034,-1.87827160802239,0.73968517151693,-2.53928519909419,0.0111079231911753,0.0319334998191413
"ENSG00000076043",75.9679345598691,-1.28206369784509,0.241708253445704,-5.30417840337873,1.13181583140778e-07,9.6115085746049e-07
"ENSG00000076053",34.5104561811047,1.43439174627247,0.396894681172408,3.61403620233798,0.000301466940091098,0.00136993417070431
"ENSG00000076604",65.468979169051,1.64948509578237,0.30776947533618,5.35948243074016,8.34607097640026e-08,7.2196732225159e-07
"ENSG00000076650",26.1136268186464,1.22588119272741,0.467437061210087,2.62255883081646,0.00872721989654932,0.0260924877404607
"ENSG00000076944",100.6196274236,1.16512685790864,0.269667603628778,4.32060374412843,1.55602878461381e-05,9.3542418226449e-05
"ENSG00000077044",14.6206587079398,2.86284361556142,0.802770958504163,3.5662022713127,0.000362191860537523,0.00161480703638127
"ENSG00000077150",248.691208771585,2.41148070158308,0.23102333364961,10.4382560128776,1.65829152221131e-25,4.73898171740216e-24
"ENSG00000077152",8.8384462633644,-4.68412933856739,0.976493133400306,-4.79688917243739,1.61148702530516e-06,1.13622919646975e-05
"ENSG00000077348",10.6805503919523,-2.24923596600881,0.682890792280131,-3.29369789640705,0.00098878709545841,0.00393526738760207
"ENSG00000077454",46.5447326279981,1.39322553702393,0.37299777011796,3.73521143727836,0.000187557536016449,0.000897449141408249
"ENSG00000077458",21.454592313808,1.35978912613286,0.551281986220334,2.46659451990399,0.0136404722777855,0.0379380207232028
"ENSG00000077463",69.4557797398761,1.13194293046005,0.309773781216162,3.65409534020627,0.00025809035899859,0.00119330501402439
"ENSG00000077549",125.151282229795,-1.40172059116876,0.192364418363873,-7.28679764735542,3.17409086231038e-13,4.67943735013118e-12
"ENSG00000077684",12.0484012754807,2.10389386296148,0.72246272998809,2.91211404496417,0.00358991538982279,0.0122422754362845
"ENSG00000077782",23.8355615640043,5.62075834540561,1.24325359921136,4.5210070970002,6.15461245553503e-06,3.97319346050367e-05
"ENSG00000077942",4.04388848150282,-3.81977461265644,1.25245966095402,-3.04981847459012,0.00228979718225002,0.00824302489250743
"ENSG00000078018",30.9281422264785,-3.06324336445522,0.421135726059784,-7.27376751698421,3.49597442328166e-13,5.12032815422973e-12
"ENSG00000078114",8.73369771956826,-3.29790473110582,0.755236115154373,-4.36672010902407,1.26126180777214e-05,7.69215402474534e-05
"ENSG00000078401",11.396679399007,-2.91852874171975,0.736439291333574,-3.96302692708691,7.40054309130135e-05,0.000388499649020734
"ENSG00000078403",24.0010601217522,1.5507398629536,0.427957043676226,3.62358766111773,0.000290544669251247,0.00132612114212336
"ENSG00000078596",9.84985215226768,-4.07526090265468,0.853633523466287,-4.77401694125901,1.80587180715838e-06,1.26270309217412e-05
"ENSG00000078618",71.2142835428634,-1.31327813433948,0.237893627649346,-5.52044267564511,3.3814669641874e-08,3.06908599716537e-07
"ENSG00000078747",63.7376286752986,1.12296967341307,0.270512606368119,4.1512655860663,3.30641806842341e-05,0.000186757814523622
"ENSG00000078804",117.923425058851,2.35562025109791,0.344796074784491,6.83192305066192,8.37837915278476e-12,1.0812366576844e-10
"ENSG00000079246",153.648933375132,-1.37523712590194,0.168247374033086,-8.17389949653238,2.98578567851426e-16,5.39445305138281e-15
"ENSG00000079277",21.7961212519293,1.04714694327164,0.445225757075056,2.35194601083045,0.0186754853573428,0.0491344864952765
"ENSG00000079308",3.21527844480757,3.30805243726774,1.39716157439274,2.36769497379396,0.0178992860838809,0.0473980701729366
"ENSG00000079459",129.947584886742,-1.8421109381292,0.182087906271568,-10.1166023370155,4.66323158463687e-24,1.25034058026319e-22
"ENSG00000079462",8.47902566081217,-2.18164819179855,0.711071604748831,-3.06811322126857,0.00215414984730189,0.00780060719523363
"ENSG00000079616",13.7819267531471,-2.33434069520411,0.58960073956534,-3.95918888589761,7.52047418215111e-05,0.000394487850708316
"ENSG00000079739",24.7382134326893,-1.24153912986138,0.402620500173348,-3.08364608689034,0.00204480689431371,0.00746490393204844
"ENSG00000079785",102.359879078103,-1.36216320400336,0.20002220321819,-6.81005999377716,9.75580530278641e-12,1.2517935116826e-10
"ENSG00000080031",14.1034315975506,6.91875227031573,1.28198933186441,5.39688755463646,6.78068533356974e-08,5.92649510323693e-07
"ENSG00000080345",24.8859374375741,1.39155103540722,0.431609318317508,3.22409868450418,0.00126369843120259,0.00490608043956931
"ENSG00000080546",14.2879234051078,-2.52271550040584,0.556845309586064,-4.53037038649229,5.88803689112009e-06,3.81390647519136e-05
"ENSG00000080561",34.3020184351971,1.17019890180671,0.394236714341849,2.96826464719368,0.00299486353276944,0.0104486426000717
"ENSG00000080573",7.03747655416557,3.57274536062702,1.06174627491743,3.36497093988378,0.000765517212083906,0.00314365587521984
"ENSG00000080802",45.7736313655431,1.16270763277993,0.348671145357206,3.33468268958352,0.000853967846439428,0.00345904520405498
"ENSG00000080822",293.367294879455,1.6838267338202,0.148476775809151,11.3406741535427,8.25064036334944e-30,2.82579183945759e-28
"ENSG00000080845",132.24296515326,1.20131292951723,0.218027120727259,5.50992429524404,3.58988061236027e-08,3.23642284275749e-07
"ENSG00000080854",19.1584896448796,2.93342755193298,0.627461296712831,4.67507329503945,2.93848652821719e-06,1.99757720554563e-05
"ENSG00000080986",3.09183444664602,-3.18184885991977,1.34714722130244,-2.36191621049667,0.0181807508483756,0.0480394398152994
"ENSG00000081041",45.483925580049,4.29806957742067,0.78654590281801,5.46448663965026,4.64248342928702e-08,4.13260881685826e-07
"ENSG00000081277",538.35918627479,-4.04539236077212,0.121791468787259,-33.2157284993291,6.38252270749309e-242,2.96237088423645e-239
"ENSG00000082258",70.8072480328091,1.23462389622993,0.292719225229552,4.21777522559965,2.4672458012277e-05,0.000143142795191917
"ENSG00000082269",17.0709592774093,-1.6149372812434,0.483041285319249,-3.3432696755435,0.00082797394554979,0.00336184896141785
"ENSG00000082512",2.17484131735086,4.43065388773273,1.69315771774032,2.61679927469832,0.00887585186928516,0.0264428875964095
"ENSG00000082898",135.6651045393,1.21892689377733,0.19881201515399,6.13105245592528,8.72996128172223e-10,9.4992141351642e-09
"ENSG00000083290",9.58979180478572,1.77862531411129,0.66106488432272,2.69054574867267,0.00713352534707165,0.0220346167959305
"ENSG00000083720",42.3529767996101,-1.40797775051547,0.332878590610026,-4.22970353225553,2.33999485883628e-05,0.000136584261925136
"ENSG00000083799",288.998831701969,2.47582613203021,0.212774605562951,11.6359098656523,2.70688129391846e-31,9.90071255873435e-30
"ENSG00000083814",34.7768969726094,3.62543054526057,0.680544748150136,5.32724784830866,9.97120608074384e-08,8.52683823677332e-07
"ENSG00000083817",33.7283454019807,1.16581900237196,0.370268562818756,3.14857678841781,0.00164067612006627,0.00618239097874917
"ENSG00000083844",29.1409170114583,1.57898405335301,0.435497024628354,3.62570572026409,0.000288173378206563,0.00131708443825478
"ENSG00000083845",197.964041372432,-2.73753604081889,0.1627137171451,-16.824248679524,1.62105028906785e-63,1.25398487878467e-61
"ENSG00000083857",121.417203437157,-2.13841204296951,0.19245963355333,-11.1109639122168,1.10955271999855e-28,3.65148645750133e-27
"ENSG00000084092",23.3347893573762,-1.12496703545409,0.437124265680898,-2.5735634550092,0.0100657187141739,0.0293429864768374
"ENSG00000084093",51.1739361027332,1.39003730285661,0.315698611542883,4.40305168294286,1.06738725090417e-05,6.58132496434728e-05
"ENSG00000084110",5.95254245518152,-3.40384465610119,1.0774180068277,-3.15926096884469,0.00158169788269857,0.00598192006213059
"ENSG00000084207",1180.96162355391,-3.16799683638672,0.0717252538512748,-44.1684994654141,0,0
"ENSG00000084636",21.9006230002632,-1.14321059752213,0.42719732674574,-2.67607151531299,0.00744907482699118,0.022857791511311
"ENSG00000084652",106.551769053575,1.14745257357664,0.212934612356939,5.38875554742216,7.09472283518114e-08,6.18090416579535e-07
"ENSG00000084733",303.467906155743,-1.64267497593819,0.131649702648378,-12.4776201001046,9.88986700343153e-36,4.17296582652628e-34
"ENSG00000084754",133.593632084092,-1.96855158723194,0.178757916818063,-11.0123882750071,3.33055919762636e-28,1.0802247421699e-26
