"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011422",11.5861630239705,-0.132734815564859,0.473652711036827,-0.280236579400763,0.779296004208217,1
"ENSG00000011426",8.82474629958762,0.12216729495051,0.532271359593429,0.229520699824664,0.818464233869525,1
"ENSG00000011451",12.968568269435,0.0410619608240661,0.426333988510286,0.0963140681500587,0.92327113826304,1
"ENSG00000011454",16.6376943641049,-0.133768563714524,0.377569722454668,-0.354288375786236,0.72312277831496,1
"ENSG00000011465",4.75532001450719,0.211408377225521,0.711842419593449,0.296987607659378,0.76647597019757,1
"ENSG00000011478",35.9194595980018,0.0437035331522129,0.262912669999161,0.16622832650991,0.867977268220502,1
"ENSG00000011485",21.9561951579592,0.11228984064461,0.330885795468264,0.339361320982968,0.734337552889638,1
"ENSG00000011523",3.07942574207667,0.00587212028185024,0.879841233769803,0.0066740680664514,0.994674903664852,1
"ENSG00000011566",25.0708476435475,0.106254587303084,0.316662046765795,0.335545697339821,0.737213479142009,1
"ENSG00000011600",1.25695710875376,-0.57443337364337,1.72868818489709,-0.332294382909527,0.739666980951539,1
"ENSG00000011638",16.0491497252014,-0.171036300165325,0.389199053858577,-0.439457132461259,0.660330336808355,1
"ENSG00000011677",1.49183323232215,0.325317656208241,1.25604820870541,0.259000931615151,0.795634521689285,1
"ENSG00000012048",3.57829529513703,-0.132869984202737,0.820931168944038,-0.161852770645373,0.871421795882509,1
"ENSG00000012061",15.963055862492,0.122618909162376,0.389275771025088,0.314992399448548,0.752767424707971,1
"ENSG00000012171",267.704786857453,-0.045335826729788,0.111699694897793,-0.405872431176029,0.684836335498165,1
"ENSG00000012174",8.89470796907064,0.00710568854077462,0.512318896233416,0.0138696592942713,0.988933967777374,1
"ENSG00000012211",6.57081027172337,0.227967117920756,0.61497641865096,0.370692454225863,0.71086661121302,1
"ENSG00000012223",0.65816389984632,-1.47507727556712,1.96310250264578,-0.751401046852661,0.452411332905548,1
"ENSG00000012232",18.7174275949673,0.00515903957015813,0.354568775180027,0.0145501801943465,0.988391045485071,1
"ENSG00000012504",1.9057507854803,-0.252616738498902,1.14307868111174,-0.220996806845537,0.825094919283516,1
"ENSG00000012660",50.2204217342377,0.181512151877985,0.226107572729436,0.802769008073807,0.422108258351284,1
"ENSG00000012779",37.1647443857049,0.0544942465593906,0.25787998857428,0.211316305932339,0.832640459914633,1
"ENSG00000012817",18.7243937838685,0.108929448485952,0.358598405788868,0.303764452734592,0.761307350384299,1
"ENSG00000012822",16.6131186660904,0.00665269324160504,0.384920461815606,0.0172832933074677,0.986210613623282,1
"ENSG00000012963",21.2166608617988,-0.0405490095658935,0.340197599903282,-0.119192520986102,0.905122831798382,1
"ENSG00000012983",19.381287725978,0.0833489123567672,0.357049967176108,0.23343766984764,0.815421564727551,1
"ENSG00000013016",6.91224861586844,0.142017177187132,0.589528595857535,0.240899556332042,0.809632966010343,1
"ENSG00000013275",116.091671257308,0.0593685052308052,0.145772191128476,0.407269073553823,0.683810374486511,1
"ENSG00000013288",38.0632946783342,0.0419484640045553,0.252668522943995,0.16602172488994,0.868139853438262,1
"ENSG00000013293",0.494097409577958,1.48672821239275,2.31857340706934,0.641225422434206,0.521376234726646,1
"ENSG00000013297",2.33094761649007,-0.18777715597598,0.989016701787862,-0.189862472126641,0.849416900422065,1
"ENSG00000013306",154.220070207152,-0.0193522879055091,0.134185696397961,-0.14422019950707,0.885326590790226,1
"ENSG00000013364",178.820995552376,-0.0131652434063767,0.126078362613079,-0.104421116625534,0.916835165642041,1
"ENSG00000013374",23.0485943448785,0.00606962483757572,0.323914141177662,0.0187383755939406,0.985049814325799,1
"ENSG00000013375",91.5759988893052,-0.00901287432281536,0.166317618234477,-0.0541907370878103,0.956783200574974,1
"ENSG00000013392",11.1692920547312,0.0471309798941005,0.458463754963272,0.102801975911654,0.918120137024993,1
"ENSG00000013441",44.4615970808402,0.172021626877309,0.250598965080632,0.68644188862456,0.492434497299406,1
"ENSG00000013503",12.9872350244557,-0.133602482477559,0.428058995235559,-0.312112311537894,0.754955170323019,1
"ENSG00000013523",11.9172913901766,0.0856633938618429,0.447469605420668,0.191439581200851,0.848181212160417,1
"ENSG00000013561",34.0265130781458,-0.0613203033078391,0.265448500367147,-0.23100640321202,0.81730982751819,1
"ENSG00000013563",41.8337678329988,-0.0729452139513787,0.243177826736511,-0.299966550940586,0.764202669877502,1
"ENSG00000013573",4.49358669472455,-0.101291986873064,0.728301602171111,-0.139079725447681,0.88938714925543,1
"ENSG00000013583",41.5441357717473,-0.0842437410994019,0.239667644977617,-0.351502352798892,0.725211507679393,1
"ENSG00000013588",106.158298685905,-0.214405982061729,0.15029841858685,-1.42653518298887,0.153713918721222,1
"ENSG00000013619",3.33059870398783,0.00581134560147309,0.845125193152374,0.00687631329483432,0.994513539023524,1
"ENSG00000013810",5.56933557067504,0.186221114595281,0.665392323127701,0.279866641262018,0.779579821300367,1
"ENSG00000014123",36.5156882221048,0.0336748575509805,0.263619107696038,0.127740579373362,0.898354275443509,1
"ENSG00000014138",7.6524959069678,-0.179189368024732,0.55630003562656,-0.322109215439671,0.747369957133864,1
"ENSG00000014164",20.796304103685,-0.22391457897746,0.344719317370764,-0.649556226454893,0.515978916127294,1
"ENSG00000014216",117.541524945609,-0.0607849785666443,0.14703630132642,-0.413401167047191,0.67931271972595,1
"ENSG00000014257",5.81660931519426,-0.0683243794736407,0.621475914039997,-0.109938901782191,0.912457830359811,1
"ENSG00000014641",118.005481788356,-0.0527541222875332,0.142557703051766,-0.370054519385578,0.711341868597705,1
"ENSG00000014824",27.8654439540936,-0.0628115702389903,0.296315207198038,-0.211975520368791,0.832126132265474,1
"ENSG00000014914",4.67494205766897,-0.109975349292097,0.755484645541696,-0.145569271250036,0.884261427523941,1
"ENSG00000014919",41.2452216753933,-0.0598580670586409,0.242465489755049,-0.24687252243242,0.80500688216978,1
"ENSG00000015133",9.2359029902288,0.0541674846288112,0.500403058384995,0.108247708964113,0.913799200983152,1
"ENSG00000015153",3.91550538026728,0.14408704524297,0.807200190029122,0.178502243957316,0.858328559074272,1
"ENSG00000015171",29.3782432462662,-0.0261987726187768,0.288452068637006,-0.0908253934269608,0.927631332403037,1
"ENSG00000015285",3.2404371646512,-0.14599916847819,0.872332634438245,-0.167366395242348,0.86708176490354,1
"ENSG00000015413",178.949600211057,0.0279778814115163,0.124153545743562,0.225349032473904,0.82170775805674,1
"ENSG00000015475",8.89834425850629,0.0582544414260613,0.517067578178488,0.112663109977382,0.910297648958347,1
"ENSG00000015479",0.416255633437119,0.96760127800515,2.8029590877531,0.345207064288903,0.729938708303326,1
"ENSG00000015520",74.3152789906369,-0.0386251000864595,0.181154784127463,-0.21321600901957,0.831158481966385,1
"ENSG00000015532",30.7455110252696,0.0195270072113436,0.284968558605372,0.0685233743220945,0.945369013785696,1
"ENSG00000015676",22.2151275626565,-0.0996638685823517,0.326440134364358,-0.30530519409452,0.760133720359033,1
"ENSG00000016082",0.501601553735339,0.903194676969512,2.40903550077914,0.374919621017373,0.707720246223685,1
"ENSG00000016391",24.1995876756341,-0.0316439192947249,0.311345622472975,-0.1016359858969,0.919045614722984,1
"ENSG00000016490",2.94180679261452,0.744042247945129,0.958738498688873,0.776063805680743,0.437711313074916,1
"ENSG00000016864",32.6314094232034,-0.00788073377377292,0.269674478493842,-0.0292231353066393,0.976686629804995,1
"ENSG00000017260",73.5874409031759,-0.019833540186529,0.187170181344187,-0.105965277396709,0.91560990165875,1
"ENSG00000017483",5.8469939290569,-0.175856026480746,0.662005879506442,-0.265641185259345,0.790515563550083,1
"ENSG00000017797",32.1042565170021,-0.0822758147756221,0.273593048130578,-0.300723338322376,0.763625470685379,1
"ENSG00000018189",13.735455866201,0.115723741409239,0.424501661802827,0.272610808913606,0.785152402244484,1
"ENSG00000018236",0.747225747934112,-1.47505885322484,1.87467724546713,-0.786833497228097,0.431379341713868,1
"ENSG00000018408",39.2069011689589,-0.131269077151486,0.244752798655926,-0.536333303939146,0.591728217443861,1
"ENSG00000018510",29.6356045594844,0.0407210019758419,0.291209097655674,0.13983423699211,0.888790961836963,1
"ENSG00000018610",15.5566180108184,-0.0843768204213302,0.396005953707659,-0.213069575422644,0.831272695041519,1
"ENSG00000018625",1.50087036836013,-0.256805932481751,1.1843388284485,-0.216834850224552,0.8283370514696,1
"ENSG00000018699",7.24139269845775,-0.330477539236296,0.582769529081994,-0.567081020445389,0.570659137073622,1
"ENSG00000018869",3.50142181461121,-0.284736760992792,0.844349835873326,-0.33722605121168,0.735946500271949,1
"ENSG00000019102",46.3980329807091,-0.185208481707954,0.245872110333155,-0.753271615300321,0.451286712036088,1
"ENSG00000019144",4.40288275617348,0.12121462017752,0.745741424738124,0.162542425774572,0.870878721520311,1
"ENSG00000019169",4.07040386408999,-0.342517913539071,0.775402390701109,-0.441729246190963,0.658685143563389,1
"ENSG00000019485",1.25561680579021,0.420443659895256,1.40136137367029,0.300025152537262,0.764157969952003,1
"ENSG00000019505",14.9606402620268,-0.211333395584412,0.400325839909572,-0.527903458922735,0.597566343858549,1
"ENSG00000019549",6.65636479414666,-0.0719646316753084,0.617910114710984,-0.116464563311071,0.907284369319392,1
"ENSG00000019582",5.91938858003651,0.367742472605977,0.660557858973052,0.55671500627923,0.577722162436393,1
"ENSG00000019995",25.4068886714979,-0.106054497077953,0.307521601385424,-0.344868446964908,0.730193272677759,1
"ENSG00000020129",22.278725583609,0.0261370962197925,0.324464008259511,0.080554685741562,0.935796104570482,1
"ENSG00000020181",1.99921754176845,0.00587319801403431,1.07489369585955,0.00546398033280655,0.995640396144655,1
"ENSG00000020256",6.39353880180405,0.0797413495419678,0.608486101366137,0.131048760789995,0.895736734446993,1
"ENSG00000020426",8.97453996170424,0.059884168839085,0.51913695969804,0.115353314227361,0.908165081712696,1
"ENSG00000020577",11.3070963575323,-0.11967066814984,0.457673884678361,-0.261475850285713,0.793725570578687,1
"ENSG00000020922",6.6749072678747,-0.283100929592236,0.601031584015921,-0.471025046139234,0.637622849195582,1
"ENSG00000021300",32.5263488534484,0.0469492408917646,0.26722641662073,0.175690867263317,0.860536810568751,1
"ENSG00000021355",84.5798677889827,-0.00559404402149891,0.170659044859121,-0.0327790655696965,0.973850772495842,1
"ENSG00000021488",7.42373388109371,0.0762015149892225,0.58423277642415,0.130430058127893,0.896226186761431,1
"ENSG00000021574",7.3237767191364,-0.123707573326227,0.575092460890883,-0.215109015921701,0.82968232475487,1
"ENSG00000021645",0.999608770884223,0.00587828861519213,1.50031245261168,0.00391804294162823,0.99687386202657,1
"ENSG00000021762",0.999608770884223,0.00587828861519213,1.50031245261168,0.00391804294162823,0.99687386202657,1
"ENSG00000021776",12.6444249574388,0.00705556131155815,0.443122589667838,0.0159223688344279,0.987296324514377,1
"ENSG00000021826",573.673326797384,0.0230880258146766,0.0755312800958308,0.305675023452317,0.759852092023371,1
"ENSG00000021852",45.4766631548813,0.179181942269707,0.239900922310827,0.746899764051554,0.455124068404531,1
"ENSG00000022267",4.66075205760534,-0.0939446697026541,0.707349199225987,-0.132812293850693,0.894341831409436,1
"ENSG00000022277",26.3385983670347,0.0586747892127934,0.304577276014619,0.19264335796994,0.847238286141057,1
"ENSG00000022556",1.1678971201342,-0.406224009360361,1.41844465384145,-0.286386929698116,0.774581784260971,1
"ENSG00000022567",15.579982045518,0.163934616732949,0.397125485411529,0.412803062898542,0.679750907206554,1
"ENSG00000022840",75.6941962408503,-0.0849763797171209,0.177649542290819,-0.478337172285034,0.63241024315884,1
"ENSG00000022976",7.07560048093642,0.00518475815222225,0.57460591790826,0.0090231548103374,0.992800661779037,1
"ENSG00000023041",44.1661065715642,0.0286003701892192,0.235936030139963,0.121220867250554,0.903516096320963,1
"ENSG00000023171",57.5920447757679,-0.048170511799447,0.201106758378646,-0.239527066060858,0.810696911504109,1
"ENSG00000023191",42.8697219576378,-0.100902839061741,0.236797293942555,-0.426114831727003,0.670024173205797,1
"ENSG00000023228",30.1367217246596,0.0386925848526254,0.284496738220517,0.136003614996226,0.891818423167209,1
"ENSG00000023287",51.5504202616133,-0.0575795177410755,0.223109884569653,-0.258076946488221,0.796347523099143,1
"ENSG00000023318",130.090132625677,0.0256146364413184,0.140184213860177,0.182721261802467,0.85501673210996,1
"ENSG00000023330",161.023148007915,-0.0435371402456425,0.125391684086132,-0.3472091515713,0.728434196065949,1
"ENSG00000023445",8.71593082373749,0.00607613647385533,0.518765125889528,0.0117126926437789,0.990654837047329,1
"ENSG00000023516",32.4633260938745,-0.0353998083677056,0.273869903356868,-0.129257753166026,0.897153699022432,1
"ENSG00000023572",10.3410790241254,-0.0442010206269214,0.494849429443818,-0.0893221614433318,0.928825882178184,1
"ENSG00000023608",7.10873647671139,0.177555304545141,0.637174862559545,0.278660246940529,0.780505572805914,1
"ENSG00000023697",107.665454207054,-0.0462314499269048,0.154719647536411,-0.298807880337401,0.765086637856522,1
"ENSG00000023734",170.383269569741,0.0120768079881323,0.122924623915518,0.0982456370696911,0.921737244580938,1
"ENSG00000023839",31.8238916213363,-0.0673037561954684,0.274741426201085,-0.244971270354433,0.806478676624527,1
"ENSG00000023892",8.28354329183151,0.19699123246605,0.560397617290567,0.35152046758955,0.72519792008391,1
"ENSG00000023902",5.08933026262699,-0.186955394395648,0.692239818664094,-0.270073158687174,0.78710397132923,1
"ENSG00000023909",30.8028531744629,-0.00897733422289669,0.28197090634996,-0.0318378031943293,0.974601399317615,1
"ENSG00000024048",21.7923759290031,0.0749591614112401,0.33716709741387,0.222320511064662,0.824064386091456,1
"ENSG00000024422",62.340523143081,-0.0759107964554299,0.201500814875771,-0.376726994886995,0.706376499409553,1
"ENSG00000024526",1.08020820030822,0.00588113726117043,1.48919184458749,0.00394921398646224,0.996848991323572,1
"ENSG00000024862",23.2142242302418,-0.225800276655791,0.330062269969201,-0.6841141723859,0.493903073220234,1
"ENSG00000025039",4.07108619222525,0.00515052220260048,0.751911690077441,0.00684990308113179,0.994534610829014,1
"ENSG00000025156",14.5421234955876,-0.194622436124814,0.423421328025734,-0.459642496121464,0.645772850938344,1
"ENSG00000025293",18.5577297136335,-0.020007105715056,0.361239917570595,-0.0553845373723021,0.955832114318166,1
"ENSG00000025423",20.7300787496527,-0.0661935680428448,0.351033701988798,-0.188567558236779,0.850431761381803,1
"ENSG00000025434",41.1022596768174,0.0842269846061931,0.24127267366417,0.349094587990638,0.727018299464158,1
"ENSG00000025708",5.74448862918856,0.626350463105244,0.662500522739506,0.945433915305035,0.344437394215931,1
"ENSG00000025770",19.4938164155265,0.18724785647015,0.365161726520522,0.512780619848522,0.608104787834831,1
"ENSG00000025772",122.670410081474,-0.0931967790900598,0.146910731851451,-0.634376930231999,0.525834861540671,1
"ENSG00000025796",44.7559347711203,0.0173950707045347,0.234786579782574,0.0740888628329758,0.940939677077237,1
"ENSG00000025800",52.0016683350945,-0.0199820319901563,0.214584288783468,-0.0931197344569793,0.925808439724785,1
"ENSG00000026025",188.435667840334,0.0107727408889376,0.114790648797708,0.0938468507824369,0.925230814340335,1
"ENSG00000026103",21.2561359372266,-0.0379636464047547,0.334379203612881,-0.113534711472984,0.909606645206531,1
"ENSG00000026297",20.4832680623877,0.0509020369379451,0.342437609801503,0.148646163508298,0.881832844421921,1
"ENSG00000026508",7.15135839385772,0.206348207439646,0.581932973637705,0.354591021281624,0.722896003610697,1
"ENSG00000026559",0.656922428380822,0.584513177515154,1.87643846526661,0.311501383250585,0.755419491479865,1
"ENSG00000026652",6.00063878659599,0.25467245088954,0.636499563270365,0.400114101541595,0.689072478315868,1
"ENSG00000026950",2.75585183365705,-0.187185486806339,0.965971581603012,-0.193779496593169,0.846348542046575,1
"ENSG00000027001",7.55762216678739,-0.244937883557649,0.562830070799677,-0.435189760223077,0.663424694557627,1
"ENSG00000027075",2.40766754241977,0.590850768356743,0.986549624963089,0.598906282467898,0.549235381753268,1
